4896,1690,193
1690,1757,81
1757,1690,81
1690,4815,111
4815,1690,111
1690,3689,175
3689,1690,175
1690,4730,71
4730,1690,71
1690,3169,99
3169,1690,99
1690,4202,133
4202,1690,133
1690,1832,188
1832,1690,188
1690,2267,87
2267,1690,87
1690,3934,179
3934,1690,179
1690,3239,81
3239,1690,81
1690,4349,102
4349,1690,102
1690,4223,120
4223,1690,120
1691,3469,36
3469,1691,36
1691,4713,173
4713,1691,173
1691,4453,50
4453,1691,50
1691,3465,35
3465,1691,35
1691,2705,75
2705,1691,75
1691,2067,132
2067,1691,132
1691,3905,153
3905,1691,153
1691,4869,16
4869,1691,16
1691,1950,98
1950,1691,98
1691,1897,98
1897,1691,98
1691,2430,108
2430,1691,108
1691,2780,143
2780,1691,143
1691,3268,65
3268,1691,65
1691,2414,110
2414,1691,110
1691,4346,124
4346,1691,124
1692,4115,94
4115,1692,94
1692,1842,77
1842,1692,77
1692,3542,160
3542,1692,160
1692,1696,86
1696,1692,86
1692,2912,13
2912,1692,13
1692,4925,104
4925,1692,104
1692,3466,121
3466,1692,121
1692,4580,132
4580,1692,132
1692,3519,187
3519,1692,187
1692,2393,186
2393,1692,186
1692,3206,94
3206,1692,94
1692,2080,172
2080,1692,172
1692,2483,31
2483,1692,31
1692,2296,101
2296,1692,101
1692,2564,167
2564,1692,167
1692,2772,172
2772,1692,172
1692,3154,140
3154,1692,140
1692,3728,183
3728,1692,183
1692,2606,56
2606,1692,56
1692,4395,64
4395,1692,64
1692,2842,101
2842,1692,101
1693,3035,145
3035,1693,145
1693,3336,169
3336,1693,169
1693,3019,197
3019,1693,197
1693,2454,74
2454,1693,74
1693,4044,155
4044,1693,155
1693,3857,169
3857,1693,169
1693,2385,19
2385,1693,19
1693,4402,71
4402,1693,71
1693,1800,104
1800,1693,104
1693,2248,6
2248,1693,6
1693,2305,152
2305,1693,152
1693,2984,51
2984,1693,51
1693,2899,62
2899,1693,62
1693,2525,131
2525,1693,131
1693,3444,121
3444,1693,121
1693,3062,112
3062,1693,112
1693,2164,56
2164,1693,56
1693,2058,173
2058,1693,173
1693,4807,199
4807,1693,199
1693,1904,20
1904,1693,20
1694,3624,101
3624,1694,101
1694,2819,165
2819,1694,165
1694,3368,180
3368,1694,180
1694,2754,140
2754,1694,140
1694,4454,42
4454,1694,42
1694,3279,178
3279,1694,178
1694,1803,24
1803,1694,24
1694,1734,153
1734,1694,153
1694,4121,141
4121,1694,141
1694,3064,5
3064,1694,5
1694,3097,45
3097,1694,45
1694,4337,57
4337,1694,57
1694,2955,41
2955,1694,41
1694,3036,5
3036,1694,5
1694,3951,116
3951,1694,116
1694,1902,64
1902,1694,64
1694,2301,107
2301,1694,107
1694,1805,169
1805,1694,169
1694,2240,30
2240,1694,30
1694,3078,29
3078,1694,29
1694,3509,66
3509,1694,66
1694,2574,123
2574,1694,123
1694,3644,62
3644,1694,62
1694,3522,50
3522,1694,50
1694,4738,39
4738,1694,39
1694,3746,101
3746,1694,101
1695,3349,6
3349,1695,6
1695,2261,35
2261,1695,35
1695,3851,14
3851,1695,14
1695,3888,38
3888,1695,38
1695,3595,157
3595,1695,157
1695,3010,149
3010,1695,149
1695,3482,15
3482,1695,15
1695,4934,196
4934,1695,196
1695,3702,31
3702,1695,31
1695,3026,149
3026,1695,149
1695,2755,70
2755,1695,70
1695,4341,156
4341,1695,156
1696,3154,70
3154,1696,70
1696,2483,139
2483,1696,139
1696,2731,132
2731,1696,132
1696,2772,65
2772,1696,65
1696,4919,17
4919,1696,17
1696,3728,146
3728,1696,146
1696,1842,150
1842,1696,150
1696,2842,173
2842,1696,173
1696,4859,178
4859,1696,178
1696,4115,68
4115,1696,68
1696,3542,50
3542,1696,50
1696,3327,155
3327,1696,155
1696,4925,185
4925,1696,185
1696,2449,49
2449,1696,49
1696,3466,139
3466,1696,139
1696,1807,144
1807,1696,144
1696,3206,132
3206,1696,132
1696,1901,109
1901,1696,109
1696,2283,115
2283,1696,115
1696,2393,140
2393,1696,140
1696,2080,177
2080,1696,177
1696,2564,89
2564,1696,89
1697,4097,79
4097,1697,79
1697,1743,26
1743,1697,26
1697,3146,179
3146,1697,179
1697,3772,115
3772,1697,115
1697,4728,56
4728,1697,56
1697,2939,136
2939,1697,136
1697,2378,14
2378,1697,14
1697,2980,18
2980,1697,18
1697,2049,104
2049,1697,104
1697,4391,45
4391,1697,45
1697,2598,93
2598,1697,93
1697,1915,39
1915,1697,39
1697,2025,110
2025,1697,110
1697,3318,153
3318,1697,153
1697,3233,71
3233,1697,71
1697,3237,189
3237,1697,189
1697,4888,193
4888,1697,193
1697,3201,180
3201,1697,180
1697,4384,76
4384,1697,76
1697,2107,71
2107,1697,71
1697,4543,170
4543,1697,170
1697,2075,7
2075,1697,7
1697,2990,40
2990,1697,40
1697,3421,84
3421,1697,84
1697,3047,58
3047,1697,58
1697,3291,146
3291,1697,146
1697,2116,101
2116,1697,101
1697,4962,4
4962,1697,4
1697,4706,178
4706,1697,178
1697,2242,115
2242,1697,115
1698,3448,118
3448,1698,118
1698,2412,118
2412,1698,118
1698,3929,138
3929,1698,138
1698,2750,27
2750,1698,27
1698,2323,77
2323,1698,77
1698,2181,9
2181,1698,9
1698,2840,193
2840,1698,193
1698,4430,151
4430,1698,151
1698,2641,35
2641,1698,35
1698,1759,105
1759,1698,105
1698,3861,95
3861,1698,95
1698,4955,50
4955,1698,50
1698,1816,83
1816,1698,83
1698,2329,140
2329,1698,140
1698,4614,132
4614,1698,132
1698,2126,70
2126,1698,70
1698,3915,179
3915,1698,179
1698,2553,33
2553,1698,33
1698,2427,40
2427,1698,40
1699,2346,24
2346,1699,24
1699,3875,172
3875,1699,172
1699,4794,184
4794,1699,184
1699,2062,124
2062,1699,124
1699,4274,154
4274,1699,154
1699,2590,135
2590,1699,135
1699,1798,158
1798,1699,158
1699,2965,125
2965,1699,125
1699,2083,41
2083,1699,41
1699,3563,95
3563,1699,95
1699,3697,183
3697,1699,183
1699,3807,78
3807,1699,78
1699,1717,11
1717,1699,11
1699,2823,19
2823,1699,19
1699,2917,9
2917,1699,9
1699,3913,200
3913,1699,200
1699,2173,155
2173,1699,155
1699,4763,195
4763,1699,195
1699,3828,108
3828,1699,108
1699,2783,13
2783,1699,13
1699,1905,21
1905,1699,21
1699,3377,116
3377,1699,116
1699,2682,49
2682,1699,49
1699,4837,156
4837,1699,156
1699,4126,55
4126,1699,55
1699,2134,143
2134,1699,143
1700,3014,184
3014,1700,184
1700,4608,9
4608,1700,9
1700,2872,35
2872,1700,35
1700,4242,47
4242,1700,47
1700,4340,144
4340,1700,144
1700,4218,170
4218,1700,170
1700,2108,46
2108,1700,46
1700,3430,40
3430,1700,40
1700,2629,144
2629,1700,144
1700,4516,11
4516,1700,11
1700,3479,103
3479,1700,103
1700,3333,29
3333,1700,29
1700,2890,19
2890,1700,19
1700,3752,83
3752,1700,83
1700,2504,144
2504,1700,144
1700,3415,79
3415,1700,79
1700,3151,164
3151,1700,164
1700,3200,126
3200,1700,126
1700,4973,172
4973,1700,172
1700,3546,54
3546,1700,54
1700,2985,71
2985,1700,71
1700,3957,37
3957,1700,37
1700,2802,113
2802,1700,113
1700,3583,6
3583,1700,6
1701,2274,19
2274,1701,19
1701,1713,19
1713,1701,19
1701,4299,101
4299,1701,101
1701,2693,43
2693,1701,43
1701,3600,123
3600,1701,123
1701,3718,186
3718,1701,186
1701,2836,173
2836,1701,173
1701,2413,158
2413,1701,158
1701,2157,122
2157,1701,122
1701,2011,64
2011,1701,64
1701,2202,130
2202,1701,130
1701,2617,13
2617,1701,13
1701,4878,31
4878,1701,31
1701,3223,101
3223,1701,101
1701,2178,187
2178,1701,187
1701,3081,139
3081,1701,139
1701,4748,87
4748,1701,87
1701,2618,91
2618,1701,91
1701,4834,59
4834,1701,59
1701,2907,142
2907,1701,142
1701,4387,137
4387,1701,137
1701,4936,86
4936,1701,86
1701,4676,131
4676,1701,131
1701,1838,5
1838,1701,5
1701,3428,58
3428,1701,58
1701,1794,144
1794,1701,144
1702,2796,24
2796,1702,24
1702,4276,114
4276,1702,114
1702,4390,11
4390,1702,11
1702,4398,110
4398,1702,110
1702,3760,47
3760,1702,47
1702,4797,110
4797,1702,110
1702,3899,83
3899,1702,83
1702,4749,104
4749,1702,104
1702,4863,185
4863,1702,185
1702,2940,139
2940,1702,139
1702,2082,16
2082,1702,16
1702,3709,110
3709,1702,110
1702,2461,168
2461,1702,168
1702,4173,136
4173,1702,136
1702,3665,182
3665,1702,182
1702,4836,160
4836,1702,160
1702,1909,147
1909,1702,147
1702,2824,160
2824,1702,160
1702,2625,103
2625,1702,103
1703,4719,92
4719,1703,92
1703,3922,103
3922,1703,103
1703,2930,5
2930,1703,5
1703,3178,101
3178,1703,101
1703,3089,140
3089,1703,140
1703,2081,91
2081,1703,91
1703,3382,183
3382,1703,183
1703,3220,26
3220,1703,26
1703,3346,6
3346,1703,6
1703,2354,16
2354,1703,16
1703,4745,56
4745,1703,56
1703,4054,55
4054,1703,55
1703,3440,180
3440,1703,180
1703,2879,87
2879,1703,87
1703,2021,42
2021,1703,42
1703,2887,141
2887,1703,141
1703,2871,38
2871,1703,38
1703,2066,156
2066,1703,156
1703,3303,70
3303,1703,70
1703,2880,172
2880,1703,172
1703,4153,33
4153,1703,33
1703,4011,159
4011,1703,159
1703,4629,196
4629,1703,196
1703,3763,126
3763,1703,126
1704,3698,147
3698,1704,147
1704,3357,67
3357,1704,67
1704,4455,90
4455,1704,90
1704,4565,163
4565,1704,163
1704,3793,17
3793,1704,17
1704,2508,85
2508,1704,85
1704,2000,198
2000,1704,198
1704,4395,108
4395,1704,108
1704,1748,98
1748,1704,98
1704,3952,64
3952,1704,64
1704,2143,90
2143,1704,90
1704,2050,68
2050,1704,68
1704,4766,95
4766,1704,95
1704,4900,40
4900,1704,40
1704,3258,62
3258,1704,62
1704,3197,190
3197,1704,190
1704,3234,145
3234,1704,145
1704,2681,140
2681,1704,140
1704,2852,81
2852,1704,81
1704,2986,134
2986,1704,134
1705,3269,96
3269,1705,96
1705,4591,135
4591,1705,135
1705,4595,155
4595,1705,155
1705,3400,70
3400,1705,70
1705,4563,106
4563,1705,106
1705,3713,80
3713,1705,80
1705,3823,47
3823,1705,47
1705,1733,116
1733,1705,116
1705,1787,13
1787,1705,13
1705,2218,121
2218,1705,121
1705,3267,156
3267,1705,156
1705,4206,87
4206,1705,87
1705,2112,5
2112,1705,5
1705,4377,168
4377,1705,168
1705,2109,1
2109,1705,1
1705,1947,104
1947,1705,104
1705,2244,7
2244,1705,7
1705,1707,10
1707,1705,10
1705,2626,171
2626,1705,171
1706,2187,63
2187,1706,63
1706,4586,184
4586,1706,184
1706,3411,73
3411,1706,73
1706,2102,42
2102,1706,42
1706,1976,70
1976,1706,70
1706,2224,185
2224,1706,185
1706,4619,1
4619,1706,1
1706,2956,133
2956,1706,133
1706,2623,60
2623,1706,60
1706,3241,194
3241,1706,194
1706,3042,185
3042,1706,185
1706,2505,95
2505,1706,95
1706,2318,170
2318,1706,170
1706,2957,11
2957,1706,11
1706,3575,160
3575,1706,160
1706,4876,32
4876,1706,32
1706,3055,55
3055,1706,55
1706,1978,187
1978,1706,187
1706,4186,56
4186,1706,56
1706,3487,69
3487,1706,69
1706,2816,177
2816,1706,177
1706,3739,180
3739,1706,180
1706,2101,39
2101,1706,39
1706,3524,14
3524,1706,14
1706,3748,168
3748,1706,168
1706,2898,157
2898,1706,157
1706,2581,41
2581,1706,41
1706,2130,16
2130,1706,16
1707,4563,24
4563,1707,24
1707,2112,90
2112,1707,90
1707,4255,115
4255,1707,115
1707,1787,110
1787,1707,110
1707,2218,78
2218,1707,78
1707,3267,123
3267,1707,123
1707,4206,171
4206,1707,171
1707,2109,32
2109,1707,32
1707,2626,150
2626,1707,150
1707,1947,62
1947,1707,62
1707,4086,141
4086,1707,141
1707,3269,63
3269,1707,63
1707,2895,117
2895,1707,117
1707,4591,102
4591,1707,102
1707,4595,155
4595,1707,155
1707,1733,63
1733,1707,63
1708,3408,77
3408,1708,77
1708,4246,159
4246,1708,159
1708,2343,27
2343,1708,27
1708,4531,143
4531,1708,143
1708,1835,93
1835,1708,93
1708,4527,31
4527,1708,31
1708,4649,117
4649,1708,117
1708,3145,89
3145,1708,89
1708,1877,17
1877,1708,17
1708,4353,185
4353,1708,185
1708,4898,23
4898,1708,23
1708,3947,119
3947,1708,119
1708,3691,69
3691,1708,69
1708,3732,19
3732,1708,19
1708,4110,10
4110,1708,10
1708,2394,185
2394,1708,185
1708,4883,3
4883,1708,3
1708,2728,87
2728,1708,87
1708,3818,186
3818,1708,186
1708,2761,63
2761,1708,63
1709,3548,138
3548,1709,138
1709,4581,8
4581,1709,8
1709,3085,27
3085,1709,27
1709,2101,93
2101,1709,93
1709,1780,89
1780,1709,89
1709,4427,152
4427,1709,152
1709,3854,72
3854,1709,72
1709,4663,102
4663,1709,102
1709,1976,72
1976,1709,72
1709,2956,187
2956,1709,187
1709,3241,50
3241,1709,50
1709,2436,154
2436,1709,154
1709,2253,151
2253,1709,151
1709,1957,69
1957,1709,69
1709,1758,38
1758,1709,38
1709,4771,148
4771,1709,148
1709,3055,113
3055,1709,113
1709,2311,72
2311,1709,72
1709,2742,86
2742,1709,86
1709,1978,50
1978,1709,50
1709,3389,157
3389,1709,157
1710,3088,62
3088,1710,62
1710,3971,98
3971,1710,98
1710,2072,75
2072,1710,75
1710,2357,77
2357,1710,77
1710,4435,70
4435,1710,70
1710,2093,76
2093,1710,76
1710,1951,134
1951,1710,134
1710,3545,113
3545,1710,113
1710,4594,67
4594,1710,67
1710,4196,123
4196,1710,123
1710,1956,166
1956,1710,166
1710,4144,111
4144,1710,111
1710,4124,4
4124,1710,4
1710,3978,191
3978,1710,191
1710,3795,144
3795,1710,144
1710,4889,13
4889,1710,13
1711,2234,108
2234,1711,108
1711,3674,142
3674,1711,142
1711,4894,20
4894,1711,20
1711,3552,144
3552,1711,144
1711,4394,8
4394,1711,8
1711,2410,58
2410,1711,58
1711,2780,142
2780,1711,142
1711,3740,200
3740,1711,200
1711,4956,18
4956,1711,18
1711,1931,198
1931,1711,198
1711,2135,187
2135,1711,187
1711,2997,53
2997,1711,53
1711,3863,197
3863,1711,197
1711,4355,160
4355,1711,160
1711,4713,122
4713,1711,122
1711,3758,99
3758,1711,99
1711,4189,49
4189,1711,49
1711,2628,30
2628,1711,30
1711,2120,9
2120,1711,9
1711,2067,93
2067,1711,93
1711,1880,47
1880,1711,47
1712,4740,173
4740,1712,173
1712,3512,76
3512,1712,76
1712,4297,73
4297,1712,73
1712,1996,143
1996,1712,143
1712,4903,43
4903,1712,43
1712,2622,199
2622,1712,199
1712,3903,181
3903,1712,181
1712,3688,51
3688,1712,51
1712,2883,184
2883,1712,184
1712,4661,37
4661,1712,37
1712,2802,113
2802,1712,113
1712,4526,43
4526,1712,43
1712,4697,19
4697,1712,19
1712,2815,194
2815,1712,194
1712,2429,99
2429,1712,99
1712,3722,71
3722,1712,71
1712,3486,88
3486,1712,88
1712,3023,151
3023,1712,151
1712,2629,79
2629,1712,79
1712,4467,15
4467,1712,15
1712,2056,196
2056,1712,196
1712,2487,75
2487,1712,75
1712,3467,172
3467,1712,172
1712,4061,43
4061,1712,43
1712,4626,20
4626,1712,20
1712,1971,123
1971,1712,123
1713,2618,135
2618,1713,135
1713,4830,7
4830,1713,7
1713,4834,147
4834,1713,147
1713,2907,13
2907,1713,13
1713,4936,66
4936,1713,66
1713,4676,180
4676,1713,180
1713,1838,133
1838,1713,133
1713,3428,39
3428,1713,39
1713,4611,59
4611,1713,59
1713,1794,135
1794,1713,135
1713,4510,168
4510,1713,168
1713,2274,88
2274,1713,88
1713,4299,108
4299,1713,108
1713,3600,166
3600,1713,166
1713,3718,169
3718,1713,169
1713,2836,95
2836,1713,95
1713,2413,158
2413,1713,158
1713,2157,176
2157,1713,176
1713,2011,46
2011,1713,46
1713,2202,40
2202,1713,40
1713,2617,116
2617,1713,116
1713,3223,111
3223,1713,111
1713,2178,2
2178,1713,2
1713,4878,151
4878,1713,151
1713,3081,84
3081,1713,84
1713,4748,37
4748,1713,37
1714,3514,95
3514,1714,95
1714,2059,126
2059,1714,126
1714,2230,117
2230,1714,117
1714,4092,154
4092,1714,154
1714,3637,36
3637,1714,36
1714,4231,62
4231,1714,62
1714,1796,185
1796,1714,185
1714,4085,164
4085,1714,164
1714,3260,125
3260,1714,125
1714,4874,168
4874,1714,168
1714,1829,62
1829,1714,62
1714,2374,106
2374,1714,106
1714,3049,13
3049,1714,13
1714,2569,14
2569,1714,14
1714,4456,49
4456,1714,49
1714,4163,123
4163,1714,123
1714,1907,23
1907,1714,23
1714,2631,56
2631,1714,56
1715,3030,5
3030,1715,5
1715,3705,77
3705,1715,77
1715,4929,53
4929,1715,53
1715,2648,173
2648,1715,173
1715,3815,198
3815,1715,198
1715,3511,68
3511,1715,68
1715,2332,90
2332,1715,90
1715,4621,198
4621,1715,198
1715,4979,200
4979,1715,200
1715,4048,30
4048,1715,30
1715,4670,166
4670,1715,166
1715,4524,97
4524,1715,97
1715,2597,49
2597,1715,49
1715,4752,153
4752,1715,153
1715,3394,2
3394,1715,2
1715,2028,52
2028,1715,52
1715,3695,123
3695,1715,123
1715,4826,53
4826,1715,53
1715,3208,24
3208,1715,24
1715,4578,66
4578,1715,66
1715,3460,85
3460,1715,85
1715,3505,112
3505,1715,112
1716,3692,11
3692,1716,11
1716,4046,194
4046,1716,194
1716,2371,55
2371,1716,55
1716,2168,171
2168,1716,171
1716,3506,176
3506,1716,176
1716,4096,41
4096,1716,41
1716,4348,108
4348,1716,108
1716,2608,163
2608,1716,163
1716,3942,14
3942,1716,14
1716,2881,166
2881,1716,166
1716,3369,27
3369,1716,27
1716,3320,173
3320,1716,173
1716,1877,54
1877,1716,54
1716,2434,20
2434,1716,20
1716,4329,95
4329,1716,95
1716,3419,157
3419,1716,157
1716,3366,20
3366,1716,20
1716,4468,144
4468,1716,144
1716,2037,52
2037,1716,52
1717,3913,179
3913,1717,179
1717,3828,173
3828,1717,173
1717,1905,108
1905,1717,108
1717,3377,51
3377,1717,51
1717,2682,70
2682,1717,70
1717,4451,159
4451,1717,159
1717,4927,71
4927,1717,71
1717,2134,109
2134,1717,109
1717,3781,162
3781,1717,162
1717,3708,141
3708,1717,141
1717,2346,32
2346,1717,32
1717,4920,98
4920,1717,98
1717,2155,160
2155,1717,160
1717,3875,33
3875,1717,33
1717,4794,136
4794,1717,136
1717,1761,5
1761,1717,5
1717,4274,136
4274,1717,136
1717,1798,166
1798,1717,166
1717,2965,119
2965,1717,119
1717,2823,123
2823,1717,123
1718,2555,180
2555,1718,180
1718,2657,130
2657,1718,130
1718,4995,78
4995,1718,78
1718,3129,106
3129,1718,106
1718,4520,133
4520,1718,133
1718,2076,60
2076,1718,60
1718,3796,99
3796,1718,99
1718,4040,120
4040,1718,120
1718,2353,58
2353,1718,58
1718,3992,126
3992,1718,126
1718,2199,41
2199,1718,41
1718,3866,94
3866,1718,94
1718,3797,110
3797,1718,110
1718,3594,29
3594,1718,29
1718,2765,173
2765,1718,173
1718,4993,71
4993,1718,71
1718,4249,153
4249,1718,153
1718,4440,108
4440,1718,108
1718,2753,126
2753,1718,126
1718,3855,172
3855,1718,172
1718,1741,101
1741,1718,101
1718,4026,53
4026,1718,53
1718,2152,78
2152,1718,78
1718,4413,132
4413,1718,132
1718,3372,36
3372,1718,36
1719,2947,183
2947,1719,183
1719,4244,175
4244,1719,175
1719,4708,44
4708,1719,44
1719,4684,160
4684,1719,160
1719,3883,167
3883,1719,167
1719,2265,96
2265,1719,96
1719,3001,27
3001,1719,27
1719,2948,10
2948,1719,10
1719,2501,20
2501,1719,20
1719,4339,117
4339,1719,117
1719,1871,157
1871,1719,157
1719,2640,86
2640,1719,86
1719,2896,155
2896,1719,155
1719,2929,154
2929,1719,154
1719,3986,185
3986,1719,185
1719,2722,23
2722,1719,23
1719,4015,89
4015,1719,89
1719,4564,38
4564,1719,38
1719,3869,38
3869,1719,38
1719,4357,140
4357,1719,140
1719,1783,49
1783,1719,49
1719,3731,123
3731,1719,123
1719,3361,137
3361,1719,137
1719,3715,44
3715,1719,44
1719,4203,83
4203,1719,83
1720,3028,12
3028,1720,12
1720,4744,123
4744,1720,123
1720,3325,100
3325,1720,100
1720,4842,7
4842,1720,7
1720,2077,41
2077,1720,41
1720,4818,176
4818,1720,176
1720,4273,111
4273,1720,111
1720,1822,86
1822,1720,86
1720,2688,53
2688,1720,53
1720,4461,26
4461,1720,26
1720,2993,140
2993,1720,140
1720,3290,40
3290,1720,40
1720,2794,108
2794,1720,108
1720,2315,179
2315,1720,179
1720,4604,131
4604,1720,131
1720,3954,176
3954,1720,176
1720,1791,168
1791,1720,168
1720,2954,119
2954,1720,119
1720,3678,182
3678,1720,182
1720,3975,172
3975,1720,172
1721,3757,109
3757,1721,109
1721,1895,108
1895,1721,108
1721,3705,159
3705,1721,159
1721,1953,81
1953,1721,81
1721,2799,186
2799,1721,186
1721,3511,36
3511,1721,36
1721,4621,80
4621,1721,80
1721,4979,159
4979,1721,159
1721,4317,186
4317,1721,186
1721,4578,39
4578,1721,39
1722,4408,125
4408,1722,125
1722,2318,58
2318,1722,58
1722,4669,1
4669,1722,1
1722,2051,103
2051,1722,103
1722,2466,140
2466,1722,140
1722,3706,153
3706,1722,153
1722,3516,74
3516,1722,74
1722,3650,169
3650,1722,169
1722,3520,163
3520,1722,163
1722,2211,23
2211,1722,23
1722,4557,189
4557,1722,189
1722,1772,21
1772,1722,21
1722,3281,133
