566,1397,61
1397,566,61
566,1698,127
1698,566,127
566,1995,86
1995,566,86
566,1979,184
1979,566,184
566,1804,17
1804,566,17
566,979,172
979,566,172
566,1150,15
1150,566,15
567,1117,83
1117,567,83
567,800,139
800,567,139
567,1512,28
1512,567,28
567,707,60
707,567,60
567,1724,93
1724,567,93
567,1212,200
1212,567,200
567,1440,195
1440,567,195
567,879,152
879,567,152
567,1981,146
1981,567,146
567,936,80
936,567,80
567,1367,33
1367,567,33
567,1908,109
1908,567,109
567,839,71
839,567,71
567,1404,102
1404,567,102
567,1441,182
1441,567,182
567,831,164
831,567,164
567,742,3
742,567,3
567,1665,138
1665,567,138
567,1157,70
1157,567,70
567,1104,166
1104,567,166
567,1405,184
1405,567,184
567,1596,39
1596,567,39
567,1499,43
1499,567,43
568,1017,41
1017,568,41
568,834,21
834,568,21
568,1509,84
1509,568,84
568,688,126
688,568,126
568,802,2
802,568,2
568,615,174
615,568,174
568,1485,189
1485,568,189
568,794,46
794,568,46
568,1335,171
1335,568,171
568,1807,146
1807,568,146
568,612,34
612,568,34
568,1820,19
1820,568,19
568,1064,59
1064,568,59
568,1426,114
1426,568,114
568,1052,156
1052,568,156
568,999,64
999,568,64
568,1544,54
1544,568,54
568,613,87
613,568,87
568,1044,192
1044,568,192
568,1268,51
1268,568,51
568,1085,17
1085,568,17
568,691,86
691,568,86
568,1187,106
1187,568,106
568,630,69
630,568,69
568,785,120
785,568,120
568,1781,3
1781,568,3
569,1826,10
1826,569,10
569,899,86
899,569,86
569,1660,165
1660,569,165
569,1888,9
1888,569,9
569,1140,63
1140,569,63
569,847,68
847,569,68
569,1189,28
1189,569,28
569,1921,31
1921,569,31
569,1031,54
1031,569,54
569,1190,192
1190,569,192
569,763,1
763,569,1
569,1869,192
1869,569,192
569,1495,154
1495,569,154
569,1629,75
1629,569,75
569,1308,20
1308,569,20
569,625,172
625,569,172
569,792,49
792,569,49
569,1284,54
1284,569,54
569,1447,172
1447,569,172
569,939,61
939,569,61
569,1825,192
1825,569,192
569,1565,68
1565,569,68
569,1862,22
1862,569,22
569,1358,104
1358,569,104
569,1769,60
1769,569,60
570,795,93
795,570,93
570,1177,169
1177,570,169
570,1344,76
1344,570,76
570,677,112
677,570,112
570,1913,62
1913,570,62
570,1877,51
1877,570,51
570,836,194
836,570,194
570,649,121
649,570,121
570,893,43
893,570,43
570,1194,52
1194,570,52
570,934,115
934,570,115
570,682,174
682,570,174
570,1158,156
1158,570,156
570,1699,105
1699,570,105
570,1419,37
1419,570,37
570,1627,4
1627,570,4
570,826,133
826,570,133
570,1257,15
1257,570,15
570,1786,72
1786,570,72
570,1900,115
1900,570,115
570,668,149
668,570,149
570,1933,105
1933,570,105
570,1425,100
1425,570,100
570,1750,106
1750,570,106
571,1523,31
1523,571,31
571,1714,66
1714,571,66
571,722,117
722,571,117
571,1694,100
1694,571,100
571,1861,141
1861,571,141
571,686,37
686,571,37
571,1414,141
1414,571,141
571,1528,115
1528,571,115
571,1687,184
1687,571,184
571,1240,189
1240,571,189
571,1858,36
1858,571,36
571,1285,70
1285,571,70
571,1460,10
1460,571,10
571,1395,8
1395,571,8
571,1607,38
1607,571,38
571,1953,31
1953,571,31
571,595,4
595,571,4
571,1778,199
1778,571,199
572,1079,74
1079,572,74
572,1754,154
1754,572,154
572,648,60
648,572,60
572,901,68
901,572,68
572,1019,177
1019,572,177
572,779,151
779,572,151
572,1003,98
1003,572,98
572,1068,188
1068,572,188
572,1113,68
1113,572,68
572,1101,172
1101,572,172
572,581,166
581,572,166
572,1630,170
1630,572,170
572,882,125
882,572,125
572,1016,32
1016,572,32
572,1447,21
1447,572,21
572,1935,32
1935,572,32
572,1561,173
1561,572,173
572,1122,62
1122,572,62
572,598,11
598,572,11
572,655,192
655,572,192
572,1033,3
1033,572,3
572,964,90
964,572,90
572,1298,70
1298,572,70
572,1302,67
1302,572,67
572,778,113
778,572,113
573,1414,14
1414,573,14
573,1528,87
1528,573,87
573,1301,126
1301,573,126
573,1968,77
1968,573,77
573,1297,195
1297,573,195
573,1944,166
1944,573,166
573,578,174
578,573,174
573,806,198
806,573,198
573,721,43
721,573,43
573,1099,190
1099,573,190
573,1778,4
1778,573,4
573,1327,126
1327,573,126
573,1953,155
1953,573,155
573,1563,85
1563,573,85
573,705,23
705,573,23
573,1714,148
1714,573,148
573,1865,43
1865,573,43
573,1873,77
1873,573,77
573,755,34
755,573,34
573,1861,36
1861,573,36
574,1316,79
1316,574,79
574,1804,197
1804,574,197
574,979,10
979,574,10
574,926,4
926,574,4
574,1715,189
1715,574,189
574,670,118
670,574,118
574,1772,135
1772,574,135
574,1906,140
1906,574,140
574,1211,148
1211,574,148
574,1569,111
1569,574,111
574,719,3
719,574,3
574,1150,186
1150,574,186
574,589,10
589,574,10
574,1020,6
1020,574,6
574,1805,34
1805,574,34
574,1488,68
1488,574,68
574,1732,73
1732,574,73
574,1167,175
1167,574,175
574,980,25
980,574,25
574,610,33
610,574,33
574,1749,60
1749,574,60
574,1875,82
1875,574,82
574,1688,63
1688,574,63
574,1412,185
1412,574,185
574,932,193
932,574,193
574,1282,134
1282,574,134
574,1132,114
1132,574,114
574,1376,184
1376,574,184
574,1246,47
1246,574,47
574,673,74
673,574,74
574,1950,114
1950,574,114
574,909,20
909,574,20
574,1995,145
1995,574,145
574,1121,155
1121,574,155
575,919,89
919,575,89
575,598,8
598,575,8
575,1745,90
1745,575,90
575,1298,53
1298,575,53
575,1546,137
1546,575,137
575,1762,47
1762,575,47
575,1437,171
1437,575,171
575,864,105
864,575,105
575,779,49
779,575,49
575,1629,60
1629,575,60
575,1308,78
1308,575,78
575,991,198
991,575,198
575,731,43
731,575,43
575,678,43
678,575,43
575,792,74
792,575,74
575,1825,143
1825,575,143
575,1101,200
1101,575,200
575,898,4
898,575,4
575,1032,140
1032,575,140
575,1199,197
1199,575,197
575,1630,53
1630,575,53
575,1740,91
1740,575,91
575,882,32
882,575,32
575,1447,136
1447,575,136
575,988,179
988,575,179
575,1122,155
1122,575,155
576,1789,71
1789,576,71
576,850,103
850,576,103
576,948,21
948,576,21
576,1501,37
1501,576,37
576,993,125
993,576,125
576,1522,116
1522,576,116
576,1827,49
1827,576,49
576,1701,124
1701,576,124
576,1892,132
1892,576,132
576,713,131
713,576,131
576,1579,69
1579,576,69
576,1673,33
1673,576,33
576,1844,77
1844,576,77
576,616,160
616,576,160
576,1478,54
1478,576,54
576,1991,2
1991,576,2
576,1759,195
1759,576,195
576,869,119
869,576,119
576,1487,58
1487,576,58
576,1207,168
1207,576,168
576,1585,23
1585,576,23
576,1874,114
1874,576,114
576,1931,153
1931,576,153
576,1622,113
1622,576,113
577,701,128
701,577,128
577,632,159
632,577,159
577,1909,15
1909,577,15
577,844,158
844,577,158
577,1653,35
1653,577,35
577,588,195
588,577,195
577,645,13
645,577,13
577,1828,90
1828,577,90
577,710,113
710,577,113
577,1983,24
1983,577,24
577,1056,39
1056,577,39
577,930,4
930,577,4
577,1711,134
1711,577,134
577,1532,188
1532,577,188
577,1276,121
1276,577,121
577,1707,157
1707,577,157
577,1484,10
1484,577,10
577,683,93
683,577,93
577,1008,97
1008,577,97
577,687,57
687,577,57
577,1602,117
1602,577,117
577,744,115
744,577,115
577,1903,13
1903,577,13
577,1411,10
1411,577,10
577,667,112
667,577,112
577,781,63
781,577,63
577,1753,46
1753,577,46
577,1066,93
1066,577,93
577,1558,124
1558,577,124
577,1656,5
1656,577,5
577,1209,113
1209,577,113
577,1388,80
1388,577,80
577,1392,175
1392,577,175
577,1823,141
1823,577,141
577,1018,73
1018,577,73
578,1384,194
1384,578,194
578,1563,46
1563,578,46
578,705,40
705,578,40
578,1543,95
1543,578,95
578,1234,56
1234,578,56
578,1580,102
1580,578,102
578,1865,88
1865,578,88
578,1873,13
1873,578,13
578,1174,105
1174,578,105
578,1402,43
1402,578,43
578,894,37
894,578,37
578,1508,74
1508,578,74
578,1301,183
1301,578,183
578,1919,95
1919,578,95
578,984,183
984,578,183
578,1297,49
1297,578,49
578,1318,82
1318,578,82
578,1944,163
1944,578,163
578,1444,25
1444,578,25
578,721,127
721,578,127
578,1770,3
1770,578,3
578,1099,30
1099,578,30
579,985,21
985,579,21
579,1831,138
1831,579,138
579,977,97
977,579,97
579,1758,142
1758,579,142
579,961,25
961,579,25
579,811,5
811,579,5
579,1474,11
1474,579,11
579,1962,21
1962,579,21
579,1482,97
1482,579,97
579,1295,28
1295,579,28
579,1108,90
1108,579,90
579,1881,24
1881,579,24
579,1454,61
1454,579,61
579,954,25
954,579,25
579,1235,140
1235,579,140
579,629,162
629,579,162
579,1731,151
1731,579,151
579,1975,5
1975,579,5
579,1398,68
1398,579,68
579,1024,183
1024,579,183
579,1593,97
1593,579,97
579,1219,27
1219,579,27
579,955,52
955,579,52
579,1992,159
1992,579,159
579,1175,137
1175,579,137
579,809,177
809,579,177
579,903,21
903,579,21
579,590,100
590,579,100
579,1513,45
1513,579,45
579,708,26
708,579,26
579,1363,6
1363,579,6
579,1741,124
1741,579,124
579,1351,133
1351,579,133
580,1678,194
1678,580,194
580,1768,121
1768,580,121
580,646,120
646,580,120
580,1618,195
1618,580,195
580,732,191
732,580,191
580,651,176
651,580,176
580,1513,47
1513,580,47
580,1863,192
1863,580,192
580,1363,75
1363,580,75
580,680,88
680,580,88
580,1111,177
1111,580,177
580,1355,137
1355,580,137
580,741,31
741,580,31
580,1831,90
1831,580,90
580,1510,83
1510,580,83
580,896,46
896,580,46
580,823,114
823,580,114
580,1067,31
1067,580,31
580,1498,86
1498,580,86
580,945,60
945,580,60
580,1494,151
1494,580,151
580,1015,6
1015,580,6
581,1088,71
1088,581,71
581,1706,34
1706,581,34
581,1019,46
1019,581,46
581,1751,4
1751,581,4
581,1491,40
1491,581,40
581,1068,196
1068,581,196
581,1113,197
1113,581,197
581,1561,156
1561,581,156
581,1228,184
1228,581,184
581,655,54
655,581,54
581,1891,131
1891,581,131
581,1033,17
1033,581,17
581,964,180
964,581,180
581,924,44
924,581,44
581,778,10
778,581,10
581,648,35
648,581,35
581,1079,189
1079,581,189
581,799,82
799,581,82
582,1366,78
1366,582,78
582,671,159
671,582,159
582,1102,39
1102,582,39
582,1029,143
1029,582,143
582,1895,123
1895,582,123
582,1810,38
1810,582,38
582,912,1
912,582,1
582,591,108
591,582,108
582,1022,177
1022,582,177
582,1030,10
1030,582,10
582,1628,164
1628,582,164
582,1986,128
1986,582,128
582,1905,14
1905,582,14
582,1100,8
1100,582,8
582,657,139
657,582,139
582,1153,21
1153,582,21
582,1438,119
1438,582,119
582,1930,182
1930,582,182
582,1300,5
1300,582,5
582,1223,123
1223,582,123
582,796,188
796,582,188
582,951,191
951,582,191
582,1012,175
1012,582,175
582,638,46
638,582,46
582,756,85
756,582,85
582,1431,98
1431,582,98
582,817,182
817,582,182
582,1980,142
1980,582,142
583,943,101
943,583,101
583,1082,31
1082,583,31
583,1005,135
1005,583,135
583,1054,85
1054,583,85
583,1164,9
1164,583,9
583,1729,90
1729,583,90
583,1420,187
1420,583,187
583,1270,73
1270,583,73
583,1254,135
1254,583,135
583,762,172
762,583,172
583,1006,20
1006,583,20
583,693,158
693,583,158
583,1531,58
1531,583,58
583,1096,103
1096,583,103
583,1755,55
1755,583,55
583,1625,132
1625,583,132
583,1796,193
1796,583,193
583,1239,146
1239,583,146
583,1430,3
1430,583,3
583,1735,90
1735,583,90
583,1333,108
1333,583,108
583,1878,35
1878,583,35
584,1168,198
1168,584,198
584,1172,140
1172,584,140
584,843,72
843,584,72
584,1795,163
1795,584,163
584,1291,128
1291,584,128
584,747,10
747,584,10
584,1910,65
1910,584,65
584,1670,52
1670,584,52
584,593,185
593,584,185
584,1691,50
1691,584,50
584,1289,45
1289,584,45
584,618,87
618,584,87
584,842,83
842,584,83
584,1932,10
1932,584,10
584,891,62
891,584,62
584,1977,137
1977,584,137
584,1794,1
1794,584,1
584,1424,177
1424,584,177
584,1107,78
1107,584,78
584,1859,95
1859,584,95
585,1070,40
1070,585,40
585,1115,125
1115,585,125
585,1038,14
1038,585,14
585,1790,21
1790,585,21
585,1648,166
1648,585,166
585,1331,140
1331,585,140
585,1205,157
1205,585,157
585,1917,167
1917,585,167
585,1401,92
1401,585,92
585,1519,148
1519,585,148
585,1934,60
1934,585,60
585,1434,189
1434,585,189
585,1186,89
1186,585,89
585,987,4
987,585,4
585,1695,53
1695,585,53
585,1890,106
1890,585,106
585,1382,131
1382,585,131
585,1142,56
1142,585,56
585,1683,84
1683,585,84
585,829,37
829,585,37
585,1517,112
1517,585,112
585,1090,46
1090,585,46
585,777,49
777,585,49
585,1074,57
1074,585,57
585,1940,122
1940,585,122
585,1623,145
1623,585,145
585,952,171
952,585,171
586,1001,190
1001,586,190
586,1343,163
1343,586,163
586,1156,91
1156,586,91
586,1693,69
1693,586,69
586,1990,57
1990,586,57
586,1287,17
1287,586,17
586,925,60
925,586,60
586,1657,123
1657,586,123
586,1999,169
1999,586,169
586,1686,74
1686,586,74
586,1853,34
1853,586,34
586,698,93
698,586,93
586,1361,120
1361,586,120
586,776,138
776,586,138
586,890,131
890,586,131
586,1244,126
1244,586,126
586,1407,175
1407,586,175
586,602,173
602,586,173
586,1338,98
1338,586,98
586,1184,14
1184,586,14
587,1332,128
1332,587,128
587,1096,153
1096,587,153
587,1625,138
1625,587,138
587,1373,196
1373,587,196
587,1333,157
1333,587,157
587,1821,99
1821,587,99
587,1878,144
1878,587,144
587,943,4
943,587,4
587,1915,7
1915,587,7
587,1496,183
1496,587,183
587,1131,192
1131,587,192
587,704,162
704,587,162
587,1082,109
1082,587,109
587,895,151
895,587,151
587,1005,59
1005,587,59
587,635,35
635,587,35
587,757,81
757,587,81
587,1054,140
1054,587,140
587,1729,62
1729,587,62
587,1396,127
1396,587,127
587,868,109
868,587,109
587,1006,193
1006,587,193
587,685,109
685,587,109
587,1250,156
1250,587,156
587,693,27
693,587,27
587,1047,44
1047,587,44
587,1535,103
1535,587,103
587,1539,159
1539,587,159
588,1909,20
1909,588,20
588,1653,169
1653,588,169
588,645,131
645,588,131
588,1828,110
1828,588,110
588,710,18
710,588,18
588,1532,104
1532,588,104
588,1272,75
1272,588,75
588,1276,11
1276,588,11
588,1707,103
1707,588,103
588,1809,107
1809,588,107
588,683,180
683,588,180
588,687,129
687,588,129
588,1602,2
1602,588,2
588,744,27
744,588,27
588,1273,113
1273,588,113
588,1411,105
1411,588,105
588,594,10
594,588,10
588,651,4
651,588,4
588,1066,163
1066,588,163
588,680,151
680,588,151
588,1656,150
1656,588,150
588,896,78
896,588,78
588,1823,172
1823,588,172
588,945,89
945,588,89
589,1167,158
1167,589,158
589,1732,67
1732,589,67
589,1842,200
1842,589,200
589,610,73
610,589,73
589,980,113
980,589,113
589,1875,158
1875,589,158
589,1688,133
1688,589,133
589,1908,94
1908,589,94
589,863,29
863,589,29
589,839,8
839,589,8
589,1945,181
1945,589,181
589,1376,174
1376,589,174
589,1246,171
1246,589,171
589,1214,47
1214,589,47
589,1950,39
1950,589,39
589,1316,131
1316,589,131
589,1804,21
1804,589,21
589,1995,32
1995,589,32
589,1121,139
1121,589,139
589,1312,188
1312,589,188
589,1723,160
1723,589,160
589,926,22
926,589,22
589,719,49
719,589,49
589,1715,5
1715,589,5
589,670,128
670,589,128
589,1020,27
1020,589,27
589,1772,132
1772,589,132
589,1211,147
1211,589,147
590,1992,196
1992,590,196
590,1618,158
1618,590,158
590,1378,101
1378,590,101
590,809,149
809,590,149
590,732,185
732,590,185
590,1513,56
1513,590,56
590,708,81
708,590,81
590,1741,70
1741,590,70
590,1351,136
1351,590,136
590,607,145
607,590,145
590,1363,176
1363,590,176
590,1831,107
1831,590,107
590,977,143
977,590,143
590,1758,105
1758,590,105
590,1819,99
1819,590,99
590,933,163
933,590,163
590,1661,117
1661,590,117
590,1124,199
1124,590,199
590,1482,195
1482,590,195
590,1295,115
1295,590,115
590,1881,30
1881,590,30
590,1454,163
1454,590,163
590,1235,45
1235,590,45
590,1597,121
1597,590,121
590,1975,143
1975,590,143
590,1398,152
1398,590,152
590,1024,195
1024,590,195
590,1219,41
1219,590,41
591,1012,93
1012,591,93
591,638,187
638,591,187
591,756,199
756,591,199
591,703,90
703,591,90
591,1431,12
1431,591,12
591,951,188
951,591,188
591,874,1
874,591,1
591,1980,78
1980,591,78
591,1102,160
1102,591,160
591,1895,71
1895,591,71
591,1692,39
1692,591,39
591,1029,193
1029,591,193
591,1997,158
1997,591,158
591,1810,95
1810,591,95
591,1538,93
1538,591,93
591,1152,117
1152,591,117
591,912,126
912,591,126
591,1193,107
1193,591,107
591,1905,101
1905,591,101
591,1612,102
1612,591,102
591,1222,170
1222,591,170
591,1974,190
1974,591,190
591,1153,168
1153,591,168
591,1100,154
1100,591,154
591,1271,18
1271,591,18
591,657,61
657,591,61
591,1223,193
1223,591,193
591,1170,24
1170,591,24
591,796,53
796,591,53
592,639,139
639,592,139
592,1314,147
1314,592,147
592,1303,10
1303,592,10
592,1832,83
1832,592,83
592,1637,56
1637,592,56
592,983,58
983,592,58
592,1394,67
1394,592,67
592,1081,130
1081,592,130
592,1760,64
1760,592,64
592,1557,94
1557,592,94
592,1850,123
1850,592,123
592,1984,59
1984,592,59
592,858,104
858,592,104
592,1163,179
1163,592,179
592,1635,144
1635,592,144
593,891,180
891,593,180
593,883,128
883,593,128
593,1107,101
1107,593,101
593,733,54
733,593,54
593,1168,27
1168,593,27
593,1172,179
1172,593,179
593,798,105
798,593,105
593,668,49
668,593,49
593,1530,139
1530,593,139
593,1477,73
1477,593,73
593,1750,9
1750,593,9
593,1848,114
1848,593,114
593,1795,149
1795,593,149
593,1608,168
1608,593,168
